真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
2922.4498,2937.6159,2936.0468,2957.1458,2938.8012,2933.7961,2939.6069,2954.3462,2946.3059,679.2256730137462,0.8363312614943206
2959.3724,2913.2505,2937.7702,2934.0964,2954.3458,2937.6167,2931.6925,2935.872,2942.1858,1124.7785272774966,1.026513795106529
2939.3636,2979.7859,2964.1842,2958.9958,2938.173,2934.7139,2936.9962,2937.9143,2954.9135,974.3895170162422,0.9636352771079909
2970.3874,2936.0459,2937.616,2954.3479,2945.2692,2937.6958,2948.8419,2919.8318,2923.2661,1334.6262478449949,1.1586646825373277
2971.295,2979.8869,2999.0457,3003.136,2995.3011,2968.811,2933.3991,2937.6163,2948.8419,845.331933768749,0.88657649242603
2974.0107,2978.5903,2982.6802,2976.6335,2964.1852,2954.3482,2938.1059,2939.6162,2954.7053,656.6885545037521,0.7170159051188605
2976.3043,2969.5039,2947.0328,2931.6856,2932.1627,2937.3629,2954.3798,2941.0066,2940.583,1442.9769389587586,1.1781831160472334
2962.8549,2978.5909,2957.8232,2938.8035,2939.3156,2932.1665,2937.3638,2931.296,2936.046,1086.610810638749,1.0475193108228478
2977.1334,2957.8232,2933.3641,2938.5168,2939.6167,2954.7042,2941.9982,2948.5379,2931.2962,1841.4707647137568,1.3848167231072552
2982.3086,2957.8232,2938.802,2939.2992,2934.7137,2955.0153,2946.2599,2937.3628,2936.0467,1988.724130577499,1.4316470698973711
2964.2155,2956.9439,2957.8205,2938.8035,2939.2992,2934.7152,2948.8459,2957.8458,2937.526,2164.4345424137523,1.3810494119404
2915.3685,2956.9438,2942.5569,2930.8036,2932.4797,2937.9147,2958.9862,2964.7938,2969.5628,2197.566004565004,1.5380889240179834
2901.9518,2923.4854,2930.4658,2937.7705,2932.1569,2937.3638,2948.8119,2931.2978,2936.0458,1326.8146338975048,1.0906505181927804
2886.7416,2925.0463,2930.4639,2937.9147,2954.9141,2938.8034,2939.3156,2954.7053,2941.1669,2479.1463593712588,1.4581308345327781
2890.8973,2872.3061,2878.3002,2872.7719,2862.6429,2828.2837,2837.8602,2837.0738,2833.6069,2930.8526975987484,1.4751169282155343
2891.8453,2894.3259,2897.4569,2897.4279,2897.4279,2897.5459,2897.4279,2897.4279,2897.4279,793.1701384087527,0.8599542658645768
2879.2996,2899.876,2913.3553,2925.0458,2930.4439,2939.179,2942.3017,2955.0927,2967.4105,3789.571646133755,1.8026906448359488
2938.7493,2888.0062,2877.7038,2823.0238,2775.712,2778.9769,2774.7537,2771.1621,2774.8759,6721.936332976253,2.784955054303863
2932.3871,2937.9159,2939.5649,2958.486,2967.6153,2943.7267,2941.1668,2920.8964,2932.4796,5041.5872644824985,2.248972305786219
2905.3375,2935.8722,2939.3168,2932.1569,2937.7708,2938.5232,2939.6089,2956.1282,2975.511,5974.818308571251,2.587688967823041
2860.6978,2902.9788,2915.9257,2918.8059,2930.4829,2939.6458,2937.7708,2930.552,2925.2569,4004.597088248736,2.160203427525744
2867.2837,2868.1089,2846.6311,2820.7701,2822.438,2837.6458,2837.6559,2850.8626,2838.8429,919.6351956712477,0.8824460001237973
2869.8338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8219426.882650254,100.0
2869.9014,2835.2499,2775.712,2776.0252,2778.976,2723.2569,2708.9783,2702.375,2708.741,16684.90284763249,4.133398560807105
2862.1941,2844.083,2824.071,2778.4802,2728.7418,2709.9461,2714.2751,2723.4909,2750.285,15271.022828495012,3.8397385798071384
2858.2046,2824.9499,2837.6459,2850.3602,2838.8427,2835.4328,2837.5511,2838.8427,2830.5269,1255.724568876245,1.114863604901714
2867.946,2838.8031,2822.7011,2824.1417,2837.6459,2837.6559,2837.6559,2831.7711,2835.8619,1371.2709247712403,1.1958509539639495
2850.6539,2822.7419,2775.712,2778.9769,2774.7533,2770.7401,2778.3669,2779.4868,2778.7468,7647.682351096248,2.909460068447667
2877.3579,2828.2828,2837.8602,2837.0368,2833.0717,2838.5908,2859.9452,2855.2868,2838.882,1149.832822776253,0.9894007176621198
2879.4298,2854.5269,2835.2488,2837.849,2837.0358,2833.672,2833.0721,2824.5334,2828.2845,913.2060180900041,0.9565398837239323
2893.6738,2854.5268,2835.2488,2837.849,2837.0359,2833.6728,2833.072,2833.072,2824.1967,545.0563466300009,0.7554553009440695
2866.661,2867.8379,2822.7458,2775.712,2776.0252,2778.8732,2779.427,2778.9462,2771.1202,3677.787364231252,1.9443031742105317
2856.5839,2820.7459,2775.712,2776.0192,2778.976,2779.4252,2785.799,2795.4753,2798.881,3591.2267392799945,2.0000577769821337
2848.7718,2820.7701,2777.5499,2779.4258,2778.976,2728.776,2708.9797,2702.3,2705.1439,9120.057512921245,3.168649346723748
2854.3675,2817.7687,2810.0242,2819.9012,2821.3057,2857.1758,2869.0457,2873.473,2870.6101,1856.7121784825008,1.4050772465214232
2855.5203,2836.6732,2837.8512,2833.6707,2837.4179,2838.593,2856.458,2851.514,2838.8437,1012.7456719587508,0.8894984507002182
2848.7312,2836.8026,2837.6452,2833.6709,2835.2738,2838.4957,2857.153,2859.9977,2858.2937,1827.7051440549976,1.147959012606714
2837.4293,2821.8193,2822.4388,2837.6458,2836.8046,2830.7438,2822.4169,2810.0237,2814.9459,755.0613678975062,0.820856015156173
2823.106,2838.8491,2838.8659,2830.5259,2830.4879,2824.0718,2828.7491,2832.9167,2832.5907,2294.2238496025134,1.3959964718052746
2842.2142,2820.7493,2822.4378,2836.8022,2830.7438,2824.0079,2814.7559,2810.6802,2819.1067,2335.082267399996,1.5659379183249296
2811.035,2837.1058,2831.7711,2835.8616,2832.9758,2830.3057,2820.0658,2820.7458,2822.4398,4162.4308881350025,2.160335544674588
2802.9787,2814.7493,2821.1458,2828.5798,2837.6459,2831.7711,2835.0232,2832.9318,2820.0659,6069.7211540562475,2.5561676249527716
2784.2783,2804.0181,2778.976,2767.092,2758.0967,2745.4305,2743.7633,2709.9452,2706.3638,185.78631972999958,0.3850670394701832
2788.3141,2767.0892,2754.5402,2743.7619,2709.9452,2706.3638,2707.3509,2707.5549,2707.9279,279.5390179400013,0.5101671488530715
2765.8066,2772.381,2777.6151,2775.7191,2778.481,2768.0236,2759.1263,2744.0687,2735.876,1534.9263828237522,1.2339943139479777
2736.4876,2779.3369,2771.1058,2759.112,2744.0679,2735.876,2725.2485,2715.1311,2727.476,784.5576879850003,0.935344535733923
2744.1921,2737.6659,2725.2495,2743.4738,2738.885,2705.181,2708.9798,2702.3,2705.1432,743.0909409862549,0.8635649431120117
2721.7952,2724.0188,2715.4559,2724.6187,2750.2858,2705.181,2708.8763,2724.6187,2750.2858,2071.674166018751,1.1362471338992364
2717.1231,2715.4559,2724.6237,2750.5804,2705.1579,2700.3798,2668.9668,2699.9479,2651.7882,12077.648861947488,2.6944555138666106
2704.0896,2725.5858,2750.2858,2705.181,2708.9788,2724.6236,2729.2427,2736.1058,2718.5101,15903.742155131271,3.0820843068421118
2717.2813,2705.1458,2707.3038,2708.876,2719.7041,2724.6237,2729.4305,2717.7957,2725.8365,32579.38296731001,4.416133480136586
2736.0222,2725.1438,2750.2458,2737.7358,2715.5962,2722.2388,2724.6236,2733.1707,2718.5101,79540.43886757255,6.458126468200552
2736.8139,2715.415,2705.1358,2679.4847,2678.4854,2678.5118,2652.5023,2663.2091,2626.4208,196932.2659559075,10.757831101072595
2748.9177,2715.4158,2728.0202,2750.2859,2737.6958,2715.5953,2705.146,2688.3838,2698.7463,200361.7027760963,11.358974156029955
2863.1255,2719.6938,2725.8362,2728.482,2750.5805,2705.1579,2700.3798,2664.283,2675.6052,250617.25861487252,13.705466293960253
2896.3057,2828.5164,2842.433,2837.8489,2794.2698,2770.7903,2775.712,2717.7941,2725.589,214982.9856180138,12.546838394917787
3000.9526,2857.7609,2835.4732,2850.3099,2838.2868,2838.895,2838.4949,2833.6711,2824.1037,186912.0775081288,12.380747909378345
3087.5286,2995.3001,2979.5311,2957.8429,2934.0967,2934.0967,2955.7102,2971.2781,2978.7053,109481.37437722503,9.332700497762707
3336.4974,3113.9351,3107.8305,3033.8958,3052.3758,3071.2259,3074.2691,3048.9269,3051.216,52515.58001803256,6.565207494853106
3489.7751,3350.1126,3343.3459,3363.0876,3316.695,3325.0236,3373.7338,3367.9642,3355.3666,16673.713038823713,3.6460346455655372
3258.8578,3547.2658,3694.583,3743.9579,3813.8857,3913.1282,3931.3981,3723.3458,3883.2156,315672.38076149113,16.842115672174792
3301.9259,3313.574,3331.8865,3275.412,3250.003,3278.8133,3319.1458,3331.8942,3333.1468,6622.2583154874865,2.116678398993644
3217.7377,3287.133,3313.574,3260.6932,3290.9902,3320.7519,3372.6011,3362.8567,3398.9554,9244.848836076242,2.771596873633027
3284.3225,3140.1705,3116.3531,3145.3469,3093.6979,3113.9802,3145.156,3188.5569,3275.9256,10516.349277132505,2.9113975801371246
3201.2919,3319.1419,3379.5828,3412.0637,3376.418,3361.8408,3266.4352,3290.6394,3331.5221,16138.989636592514,3.2206114392875915
3202.948,3170.9801,3086.0489,3123.0358,3021.3501,2923.2601,2938.1701,2953.3659,2974.9351,70602.69644574501,7.163568485840107
3169.3843,3232.4402,3274.346,3313.574,3262.3092,3279.535,3320.7512,3372.6012,3362.8569,1988.7297303862522,1.2326900445923326
3261.5633,3146.8579,3148.7903,3116.3493,3122.401,3154.1259,3118.0856,3123.1161,3147.738,24554.047781607518,4.668777135353511
3268.11,3293.2302,3317.075,3315.3578,3275.413,3234.7952,3232.7458,3245.3458,3289.6367,2029.2406168062512,1.1089677944290741
3285.8669,3233.5828,3233.7903,3197.7579,3140.1669,3116.3493,3145.5458,3118.0847,3122.976,18565.048467078755,3.853887243032584
3302.8028,3313.574,3263.0552,3248.0937,3269.4447,3287.6057,3316.7857,3283.5419,3269.9733,1054.0901436612546,0.7202927796598488
3280.2625,3270.7259,3275.0453,3261.2509,3204.9053,3204.6338,3222.3563,3251.377,3269.4447,2530.1177103387536,1.3565996840566543
3299.7003,3250.8479,3273.7909,3248.5499,3205.5747,3150.415,3148.4537,3118.7002,3122.403,18567.061098519986,3.408226417501038
3322.1975,3230.4927,3230.5758,3260.3451,3222.7362,3253.6857,3240.6647,3264.8146,3228.0609,7396.930288361256,2.1563752782440626
3286.407,3263.0558,3241.1358,3274.5421,3254.2101,3275.3167,3269.9743,3282.1777,3263.016,8734.291209101233,1.9599118183746755
3266.2378,3263.0502,3276.8302,3292.6279,3249.7559,3232.1061,3242.4058,3202.0702,3179.0414,24361.273420569953,3.3813409781484705
