真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
2823.106,2844.4797,2810.476,2809.6774,2801.0981,2836.4177,2846.347,2803.1018,2851.902,2783.4097887775024,1.4386417564084597
2842.2142,2822.828,2814.117,2820.4794,2820.2327,2822.4369,2832.1161,2826.6974,2836.3316,3021.6409500837535,1.622855415815064
2811.035,2888.0374,2874.013,2868.6774,2872.476,2898.6016,2874.3422,2890.4167,2881.9065,13604.667459210015,4.046652516593054
2802.9787,2812.4301,2823.0462,2833.6352,2816.0634,2822.7036,2825.4368,2833.5857,2827.465,5609.797225471259,2.4314347057131522
2784.2783,2825.0834,2821.0305,2822.4364,2815.0356,2823.6047,2838.1663,2822.7434,2825.4274,7229.905625238752,2.887570261329054
2788.3141,2774.3102,2788.5733,2795.9058,2818.257,2824.577,2830.017,2833.0273,2829.4312,7780.278170887515,2.8777964400312555
2765.8066,2770.4751,2778.2478,2816.3664,2822.3016,2829.2796,2842.7315,2842.4377,2833.2358,9248.95507893999,3.1789372490661063
2736.4876,2790.5367,2776.3075,2769.7527,2767.319,2799.2246,2757.9156,2770.173,2735.2802,2580.3372811062527,1.634078344103633
2744.1921,2716.4405,2720.2657,2750.186,2732.4496,2750.7545,2739.808,2725.2774,2727.817,547.8816752300038,0.7365573785555478
2721.7952,2726.3467,2703.113,2724.3491,2708.5323,2700.3883,2730.8592,2751.558,2739.6544,2157.663549513756,0.9603153946467695
2717.1231,2724.3574,2750.4505,2739.7735,2725.4874,2729.9285,2706.4523,2724.486,2797.3017,4211.496390468756,1.6563033597257428
2704.0896,2725.5907,2724.317,2775.736,2788.3005,2758.808,2770.8592,2814.138,2822.8403,6478.283093757513,2.092671255040816
2717.2813,2724.8748,2787.8864,2761.143,2768.4012,2705.8437,2706.687,2707.212,2704.0746,37216.549321030034,4.752594274746965
2736.0222,2722.7768,2746.1115,2728.8814,2730.5291,2785.532,2788.341,2775.6001,2786.3322,59462.598258388796,5.460688471700688
2736.8139,2733.2593,2747.3694,2725.4166,2722.9155,2721.177,2724.318,2714.2011,2723.0271,154299.30522683874,9.08646144304042
2748.9177,2732.728,2729.2411,2705.456,2703.1894,2704.135,2708.9454,2723.0273,2722.9291,194900.9494659087,11.42744695354773
2863.1255,2706.298,2708.4397,2702.2541,2721.274,2725.457,2709.553,2705.4014,2704.242,241113.58142705006,13.691893790961279
2896.3057,2881.7578,2931.4046,2985.202,3021.172,3012.5478,2985.104,2975.8005,3043.6727,69286.60578512757,6.61831115632739
3000.9526,2925.358,2930.0057,2949.506,2961.2496,2974.193,2986.6284,2997.6332,3004.3322,95864.58453467628,8.501755668266133
3087.5286,2982.403,2771.793,2751.776,2728.0607,2731.7933,2746.1978,2725.8502,2796.452,272439.7996872514,14.917074445512801
3336.4974,3071.041,3056.5744,3055.2202,2973.9039,2958.5012,3001.6793,2936.832,2928.7309,87427.68118476504,8.754664826592334
3489.7751,3440.804,3443.0693,3426.5909,3441.115,3463.9936,3428.683,3445.4305,3414.5011,38079.90634133243,5.706458449894673
3258.8578,3590.0003,3646.5418,3682.542,3710.1594,3757.648,3847.4943,3976.4057,4048.422,327649.72165171365,16.887476375061865
3301.9259,3401.454,3662.3277,3736.371,3748.386,3963.4991,4021.4637,4081.0621,3951.5043,394288.65543577116,18.043962926489165
3217.7377,3360.5708,3404.309,3431.5815,3447.876,3410.7405,3430.3064,3353.405,3381.5016,31371.17020439498,5.155271534041497
3284.3225,3412.037,3674.352,3761.1254,3743.4314,3836.8364,3933.3514,4059.3963,4130.0607,367172.1950307212,17.59834615450914
3201.2919,3370.2777,3452.4496,3521.281,3505.9274,3665.416,3747.0256,3778.0378,3701.644,131035.303479105,10.636267461160854
3202.948,3131.1058,3330.0005,3421.3024,3443.4481,3408.011,3586.0046,3646.5266,3692.542,58851.91595993129,6.617050800884189
3169.3843,3043.047,2936.537,2940.9854,2820.2824,2746.0774,2833.0992,2754.4061,2751.5505,197283.07383288495,12.790109912925796
3261.5633,3085.0905,3117.8827,3012.116,2934.7416,2892.8105,2930.5377,2970.6724,2915.487,101458.88910926878,9.293685171957518
3268.11,3275.2378,3212.6777,3115.148,3127.0409,3052.5812,3082.2966,2993.0437,2915.8105,48947.532122109966,5.895478168849247
3285.8669,3334.8809,3382.9058,3373.193,3360.684,3348.676,3330.536,3373.247,3223.048,4812.120048223765,1.968154672472977
3302.8028,3342.8694,3361.8648,3333.5305,3271.3363,3283.4531,3256.5578,3111.4011,3015.2748,13297.445914848746,2.453111278226928
3280.2625,3264.2512,3218.2048,3224.2847,3204.5263,3191.0948,3115.7096,3095.9005,3121.443,15302.167530204973,3.348237588019798
3299.7003,3132.2376,3134.5906,3085.9196,3102.4355,3050.4675,3103.1075,3090.0962,3176.1754,38036.36219983747,5.858303554708346
3322.1975,3310.3936,3299.703,3280.0045,3279.9568,3310.197,3340.5614,3363.372,3377.6227,435.1072597000033,0.518662819911961
3286.407,3323.6699,3350.1138,3372.0762,3363.2738,3372.436,3369.9383,3362.6369,3378.3491,4799.387785117502,1.8715330470640323
3266.2378,3250.036,3259.4907,3268.9055,3247.303,3247.0353,3233.6774,3252.0475,3260.9395,16397.15209269747,2.940231001101851
