真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
2848.7718,2835.1138,2825.4705,2833.1764,2795.4056,2781.6378,2739.9634,2752.8432,2700.8867,4313.70676205875,2.0150481701876046
2854.3675,2844.794,2810.5507,2812.457,2822.125,2886.4798,2865.8302,2873.936,2898.1294,2656.0126880587504,1.5538683668907636
2855.5203,2871.7757,2869.0543,2879.1038,2895.9342,2898.346,2874.3017,2890.3229,2875.3363,3849.000003253751,1.9929092328446043
2848.7312,2874.1476,2898.2005,2876.5025,2891.6392,2894.3284,2891.4611,2895.0478,2893.2318,5959.710059063743,2.5656639756984676
2837.4293,2803.0729,2828.1454,2842.917,2830.3493,2842.7322,2816.3961,2870.8046,2888.5166,3256.7018018737435,1.508508364867577
2823.106,2844.4358,2810.4574,2809.1472,2802.8174,2825.4747,2818.1015,2824.1324,2838.0096,2220.011565271254,1.2890548125382015
2842.2142,2822.4305,2815.3262,2823.4478,2832.1058,2842.5714,2833.8258,2818.5907,2803.604,2619.6777571674966,1.6084051208027428
2811.035,2888.4378,2874.0605,2890.0427,2882.4012,2871.886,2878.4147,2898.6762,2874.1812,13695.659675053732,4.089064818499654
2802.9787,2812.4301,2823.0461,2833.6374,2816.038,2812.7792,2821.5558,2825.4794,2824.617,5035.071065343765,2.31798667999386
2784.2783,2825.0834,2821.0305,2822.4364,2815.0356,2823.6047,2838.1663,2822.7434,2825.4274,7229.905625238752,2.887570261329054
2788.3141,2774.3102,2788.5733,2795.9058,2818.257,2824.577,2830.017,2833.0273,2829.4312,7780.278170887515,2.8777964400312555
2765.8066,2770.4751,2778.2474,2816.3616,2822.3057,2829.333,2842.3327,2830.408,2826.7674,8726.378882542513,3.0924436607754515
2736.4876,2790.5367,2812.117,2812.5402,2822.057,2828.676,2842.7112,2828.7248,2848.8686,9898.16679535625,3.544028240093539
2744.1921,2716.4405,2720.2657,2750.1793,2732.4478,2750.752,2746.0774,2789.4005,2771.1427,893.7608085725012,0.9577524303725672
2721.7952,2726.3467,2703.113,2724.0436,2734.0555,2778.6384,2762.5492,2771.2496,2756.2565,1911.834755380003,1.1351255816480725
2717.1231,2724.3572,2750.4505,2739.7735,2725.487,2729.922,2706.4586,2724.0367,2728.4174,6525.1254715312525,1.9555606951349809
2704.0896,2725.5907,2724.317,2777.8741,2766.3274,2797.2774,2797.253,2763.1894,2768.0441,10222.324016229992,2.509909936747814
2717.2813,2724.0437,2787.1793,2770.5275,2818.6174,2853.4714,2835.0013,2832.0784,2798.1278,15597.522938958751,2.917552088823469
2736.0222,2722.7768,2746.1115,2728.8814,2730.5291,2785.532,2788.341,2775.8002,2784.7511,59664.77807425878,5.465801860040563
2736.8139,2733.2593,2746.4202,2705.8838,2702.5181,2721.2746,2724.438,2707.4594,2704.027,160680.1135512537,9.35650845073488
2748.9177,2732.728,2729.2411,2705.4507,2703.136,2704.1362,2708.993,2723.0336,2728.5805,194143.19304058375,11.405809428499438
2863.1255,2783.073,2778.5105,2773.585,2782.1105,2763.252,2764.0375,2776.987,2763.4058,192846.13398852886,11.675563460411166
2896.3057,2881.951,2933.8393,2925.4894,2937.2784,2929.0594,2932.591,2989.2012,3021.452,93439.96247124126,7.6994489075030685
3000.9526,2925.358,2930.0057,2949.506,2961.2477,2974.153,2986.5642,2997.2874,3004.185,95902.09280557011,8.50406251424104
3087.5286,2982.863,2771.7758,2766.287,2760.1019,2751.0916,2782.6038,2767.259,2733.056,260177.16375288766,14.615855750516246
3336.4974,3071.041,3057.1705,3065.9761,2983.0594,2969.2505,3025.8575,3050.5277,2971.0658,75192.7848408225,7.933671217069151
3489.7751,3587.046,3636.5572,3627.738,3696.3732,3710.3202,3753.4041,3639.6758,3823.5802,199046.16247220116,12.95161963168782
3258.8578,3590.0003,3646.5418,3682.542,3710.1594,3758.951,3803.552,3877.9324,3962.0122,286271.68558659876,16.00152834013063
3301.9259,3401.454,3662.3267,3736.906,3740.067,3607.774,3624.0207,3809.0906,3993.4103,237387.58379615122,14.175679421080906
3217.7377,3360.5708,3404.309,3431.532,3453.2436,3443.7035,3474.4762,3447.6888,3479.5467,42599.972809719984,6.208914079741597
3284.3225,3412.037,3674.352,3761.1252,3743.4377,3836.338,3930.6358,4047.0607,4107.8566,359753.7447315338,17.455111557813947
3201.2919,3370.2777,3452.4496,3521.2824,3504.0377,3662.4807,3760.057,3741.332,3798.3846,139322.02827008997,10.897104725942642
3202.948,3130.0551,3338.7906,3410.7012,3457.2848,3437.7012,3380.1754,3378.097,3435.5095,18637.123700461245,4.005472201853678
3169.3843,3043.047,2936.537,2940.9854,2846.253,2940.2758,2953.7056,2990.3936,2930.2837,113650.79875291127,9.93027690214377
3261.5633,3085.0905,3117.8827,3042.5167,3072.0866,2952.6767,2935.1497,2948.822,2984.6512,79604.44984293752,8.231773770890022
3268.11,3275.2378,3212.6777,3111.9058,3050.0964,3123.1822,3137.4698,3332.3277,3330.117,20787.223547964997,3.6881252737225583
3285.8669,3334.8809,3382.9058,3373.193,3360.7802,3348.1196,3339.697,3315.7055,3331.262,3723.794278090017,1.760709542044435
3302.8028,3342.8694,3361.8648,3333.5305,3271.3363,3283.4531,3256.5105,3111.6374,3015.7011,13260.27874867999,2.4507631311314158
3280.2625,3265.584,3219.8047,3233.402,3228.361,3267.8046,3273.0626,3251.6056,3275.4105,2441.030285523754,1.1546095428336411
3299.7003,3156.2991,3129.7801,3233.2961,3229.4274,3261.4435,3246.7936,3269.7046,3292.427,9165.01308438875,2.2784347934668596
3322.1975,3310.3936,3299.703,3281.502,3258.293,3298.4356,3305.9316,3284.9505,3292.962,2549.147423841247,1.0647036515993542
3286.407,3323.673,3351.6512,3355.1876,3354.385,3343.0968,3323.9405,3323.8632,3310.1948,6943.483887721237,2.2267724221267766
3266.2378,3250.2616,3259.4305,3231.1146,3267.9306,3273.4476,3252.9058,3279.8256,3252.9377,13789.950971308725,2.7664933450195814
